1583770935.887385926,1583770935.969655710,sphero,sphero_yellow,1081.99,831.747,4
1583770935.961528688,1583770936.048869289,sphero,sphero_yellow,1082.18,832.201,0
1583770936.034890319,1583770936.130056286,sphero,sphero_yellow,1081.97,831.59,0
1583770936.125870129,1583770936.219364766,sphero,sphero_yellow,1081.81,831.717,0
1583770936.217960883,1583770936.301752523,sphero,sphero_yellow,1082.1,831.955,4
1583770936.293135523,1583770936.381474604,sphero,sphero_yellow,1082.18,831.919,0
1583770936.366669170,1583770936.466596004,sphero,sphero_yellow,1081.86,831.794,0
1583770936.457823024,1583770936.549951923,sphero,sphero_yellow,1081.97,831.652,0
1583770936.549958582,1583770936.631040083,sphero,sphero_yellow,1082.11,832.338,0
1583770936.624916483,1583770936.713664720,sphero,sphero_yellow,1082.02,831.827,0
1583770936.698368399,1583770936.796747480,sphero,sphero_yellow,1081.86,831.846,0
1583770936.789639278,1583770936.874277127,sphero,sphero_yellow,1082.15,831.988,4
1583770936.863459862,1583770936.951928190,sphero,sphero_yellow,1082.16,832.083,0
1583770936.935742855,1583770937.033850579,sphero,sphero_yellow,1081.84,831.833,0
1583770937.029116521,1583770937.116992700,sphero,sphero_yellow,1081.95,831.889,4
1583770937.101948372,1583770937.196137369,sphero,sphero_yellow,1082.07,832.122,0
1583770937.193746336,1583770937.274922855,sphero,sphero_yellow,1082.07,831.732,0
1583770937.267834730,1583770937.352739225,sphero,sphero_yellow,1081.98,831.532,4
1583770937.341608075,1583770937.430922295,sphero,sphero_yellow,1082.12,832.053,0
1583770937.414437472,1583770937.524437319,sphero,sphero_yellow,1081.88,831.661,0
1583770937.523806538,1583770937.609385386,sphero,sphero_yellow,1081.9,831.763,0
1583770937.597519762,1583770937.693024404,sphero,sphero_yellow,1082.07,831.914,4
1583770937.690202083,1583770937.769070627,sphero,sphero_yellow,1082.22,831.982,0
1583770937.762844684,1583770937.847626838,sphero,sphero_yellow,1081.97,831.742,0
1583770937.837914213,1583770937.933470449,sphero,sphero_yellow,1082.02,831.624,0
1583770937.928220827,1583770938.011976084,sphero,sphero_yellow,1082.1,832.248,0
1583770938.004352877,1583770938.092696662,sphero,sphero_yellow,1082.09,831.793,0
1583770938.078789238,1583770938.174875282,sphero,sphero_yellow,1081.95,831.712,8
1583770938.168128081,1583770938.254566230,sphero,sphero_yellow,1082.09,832.132,0
1583770938.243787826,1583770938.332736303,sphero,sphero_yellow,1082.25,831.912,0
1583770938.317938475,1583770938.415117665,sphero,sphero_yellow,1081.85,831.623,0
1583770938.409604049,1583770938.498573448,sphero,sphero_yellow,1081.91,832.165,0
1583770938.482667389,1583770938.577017782,sphero,sphero_yellow,1082.09,832.101,0
1583770938.574623648,1583770938.654185854,sphero,sphero_yellow,1082.09,831.751,0
1583770938.648638689,1583770938.736045544,sphero,sphero_yellow,1081.82,831.949,0
1583770938.722493971,1583770938.812163910,sphero,sphero_yellow,1082.16,832.093,0
1583770938.795487754,1583770938.894002897,sphero,sphero_yellow,1081.97,831.708,0
1583770938.884974191,1583770938.976064621,sphero,sphero_yellow,1081.81,831.901,0
1583770938.961316646,1583770939.055587819,sphero,sphero_yellow,1082.15,832.078,0
1583770939.052779532,1583770939.134157873,sphero,sphero_yellow,1082.2,831.965,0
1583770939.128007836,1583770939.211792682,sphero,sphero_yellow,1081.94,831.559,0
1583770939.200137310,1583770939.290398844,sphero,sphero_yellow,1082.2,832.137,0
1583770939.274351237,1583770939.369962365,sphero,sphero_yellow,1082.05,831.943,0
1583770939.365222601,1583770939.454485713,sphero,sphero_yellow,1081.97,831.784,0
1583770939.439978631,1583770939.535932046,sphero,sphero_yellow,1082.05,831.963,0
1583770939.531633558,1583770939.615678646,sphero,sphero_yellow,1082.09,832.16,0
1583770939.605829254,1583770939.699653390,sphero,sphero_yellow,1081.99,831.62,0
1583770939.695649519,1583770939.783298915,sphero,sphero_yellow,1081.98,831.61,0
1583770939.771324621,1583770939.861913542,sphero,sphero_yellow,1082.16,832.072,0
1583770939.844877934,1583770939.943529819,sphero,sphero_yellow,1082.1,831.806,0
1583770939.936354269,1583770940.026332032,sphero,sphero_yellow,1081.87,832.033,0
1583770940.009663627,1583770940.105097965,sphero,sphero_yellow,1082.02,832.091,0
1583770940.102447319,1583770940.187338790,sphero,sphero_yellow,1082.17,831.903,0
1583770940.175000766,1583770940.268372321,sphero,sphero_yellow,1081.9,831.826,0
1583770940.267771925,1583770940.350478704,sphero,sphero_yellow,1081.89,831.592,8
1583770940.341543921,1583770940.429320020,sphero,sphero_yellow,1082.22,832.035,0
1583770940.415322244,1583770940.511491175,sphero,sphero_yellow,1082,831.728,0
1583770940.506867574,1583770940.592998202,sphero,sphero_yellow,1081.86,831.602,0
1583770940.581935188,1583770940.670525291,sphero,sphero_yellow,1082.06,832.081,0
1583770940.654926958,1583770940.748285696,sphero,sphero_yellow,1082.07,831.941,0
1583770940.746327417,1583770940.829128836,sphero,sphero_yellow,1081.82,831.885,0
1583770940.820031271,1583770940.908282796,sphero,sphero_yellow,1082.07,831.932,4
1583770940.893340894,1583770940.988523392,sphero,sphero_yellow,1082.06,831.998,0
1583770940.984370329,1583770941.070651204,sphero,sphero_yellow,1082.04,831.673,0
1583770941.059973365,1583770941.154278889,sphero,sphero_yellow,1081.99,831.741,4
1583770941.151310441,1583770941.230638156,sphero,sphero_yellow,1082.16,832.208,0
1583770941.225092143,1583770941.312233267,sphero,sphero_yellow,1082,831.979,0
1583770941.298780706,1583770941.394124229,sphero,sphero_yellow,1081.9,831.839,8
1583770941.389041303,1583770941.481938836,sphero,sphero_yellow,1082.11,832.048,4
1583770941.464336134,1583770941.567102699,sphero,sphero_yellow,1082.15,831.88,0
1583770941.556403435,1583770941.654617149,sphero,sphero_yellow,1081.98,831.579,0
1583770941.649310284,1583770941.739279519,sphero,sphero_yellow,1081.94,831.85,0
1583770941.738197088,1583770941.823419694,sphero,sphero_yellow,1081.97,831.7,4
1583770941.814361172,1583770941.908329559,sphero,sphero_yellow,1082.12,832.089,0
1583770941.905900972,1583770941.992959109,sphero,sphero_yellow,1082.03,831.649,0
1583770941.979950988,1583770942.079477055,sphero,sphero_yellow,1082.01,831.904,0
1583770942.072825771,1583770942.167200568,sphero,sphero_yellow,1082.07,832.178,0
1583770942.163149580,1583770942.247802832,sphero,sphero_yellow,1082.16,831.925,0
1583770942.237569281,1583770942.332869194,sphero,sphero_yellow,1081.99,831.435,7
1583770942.329813513,1583770942.416835517,sphero,sphero_yellow,1081.91,831.737,4
1583770942.403397130,1583770942.494246368,sphero,sphero_yellow,1082.12,832.177,0
1583770942.476205908,1583770942.579070081,sphero,sphero_yellow,1082,831.579,0
