1583584345.845918433,1583584345.942309259,sphero,sphero_green,794.972,818.644,109
1583584345.937031371,1583584346.029543253,sphero,sphero_green,795.802,818.607,20
1583584346.029227979,1583584346.117711567,sphero,sphero_green,795.767,818.429,24
1583584346.103075381,1583584346.207503318,sphero,sphero_dark_green,795.544,818.384,332
1583584346.193231548,1583584346.293286813,sphero,sphero_green,794.92,818.589,320
1583584346.286933558,1583584346.378015256,sphero,sphero_light_blue,794.028,818.287,305
1583584346.361490549,1583584346.464624037,sphero,sphero_green,791.775,817.375,312
1583584346.452730738,1583584346.553812012,sphero,sphero_green,792.159,817.615,118
1583584346.543373243,1583584346.641134943,sphero,sphero_green,794.44,818.48,133
1583584346.637281641,1583584346.729119805,sphero,sphero_green,797.492,819.71,309
1583584346.710981061,1583584346.815360813,sphero,sphero_green,804.042,820.43,127
1583584346.800557648,1583584346.906330545,sphero,sphero_green,821.72,827.58,150
1583584346.894689849,1583584346.994721767,sphero,sphero_green,822.399,832.231,150
1583584346.984902501,1583584347.077972859,sphero,sphero_dark_green,825.632,834.369,153
1583584347.076328447,1583584347.163679889,sphero,sphero_green,839.639,834.875,154
1583584347.152364621,1583584347.248891453,sphero,sphero_green,842.606,835.542,338
1583584347.242484251,1583584347.338267815,sphero,sphero_dark_green,849.14,840.698,174
1583584347.336451543,1583584347.426200059,sphero,sphero_dark_green,855.192,844.214,346
1583584347.410701598,1583584347.515994463,sphero,sphero_dark_green,855.983,846.141,352
1583584347.500492756,1583584347.603777343,sphero,sphero_dark_green,858.332,844.23,341
1583584347.593506290,1583584347.692985748,sphero,sphero_dark_green,859.713,842.597,346
1583584347.686124393,1583584347.779386977,sphero,sphero_dark_green,860.446,842.935,341
1583584347.776362794,1583584347.866945768,sphero,sphero_green,867.686,844.82,157
1583584347.852212491,1583584347.955581659,sphero,sphero_green,869.381,845.826,338
1583584347.945521551,1583584348.044638744,sphero,sphero_green,879.759,846.479,169
1583584348.035327380,1583584348.132726814,sphero,sphero_green,888.168,845.852,179
1583584348.127851609,1583584348.217103319,sphero,sphero_blue,891.969,845.962,174
1583584348.200235787,1583584348.303539163,sphero,sphero_green,903.378,840.662,260
1583584348.292867923,1583584348.393201110,sphero,sphero_dark_green,907.647,843.081,283
1583584348.386259291,1583584348.481312030,sphero,sphero_blue,918.267,840.517,206
1583584348.478299043,1583584348.568350147,sphero,sphero_dark_green,922.87,840.131,17
1583584348.551010202,1583584348.656962322,sphero,sphero_green,932.111,839.564,23
1583584348.643645711,1583584348.745954202,sphero,sphero_green,942.742,837.431,200
1583584348.736629454,1583584348.835291946,sphero,sphero_green,952.403,831.384,206
1583584348.828198234,1583584348.920716989,sphero,sphero_green,959.198,826.585,210
1583584348.919598790,1583584348.998767448,no detection,,0,0,0
1583584348.993318984,1583584349.075648534,no detection,,0,0,0
1583584349.064287522,1583584349.163479012,sphero,sphero_dark_green,972.271,819.955,28
1583584349.159659606,1583584349.248958208,sphero,sphero_green,979.998,812.855,218
1583584349.231969028,1583584349.336235612,sphero,sphero_green,983.315,815.752,40
1583584349.324418170,1583584349.426256900,sphero,sphero_green,984.658,804.212,28
1583584349.416770962,1583584349.513831689,sphero,sphero_green,1002.56,794.96,218
1583584349.507668792,1583584349.598634114,sphero,sphero_light_blue,1007.34,785.801,218
1583584349.581020452,1583584349.686949552,sphero,sphero_light_blue,1009.79,782.863,227
1583584349.674034217,1583584349.778788474,sphero,sphero_light_blue,1016.37,774.675,232
1583584349.764543782,1583584349.864738871,sphero,sphero_light_blue,1019.18,767.187,222
1583584349.858078447,1583584349.955644243,sphero,sphero_green,1024.1,762.093,227
1583584349.949426747,1583584350.028553285,no detection,,0,0,0
1583584350.024697985,1583584350.116200171,sphero,sphero_green,1035.97,754.419,58
1583584350.114517620,1583584350.206365467,sphero,sphero_green,1040.61,750.627,63
1583584350.189737512,1583584350.294661978,sphero,sphero_green,1042.44,743.882,65
1583584350.281235397,1583584350.382811875,sphero,sphero_green,1042.09,737.431,269
1583584350.373108977,1583584350.470644410,sphero,sphero_green,1041.65,738.054,66
1583584350.464998461,1583584350.563075593,sphero,sphero_lime_green,1038.27,732.078,257
1583584350.557348169,1583584350.654616696,sphero,sphero_dark_green,1038.22,732.221,243
1583584350.646824738,1583584350.743881144,sphero,sphero_green,1041.24,737.335,58
1583584350.740205932,1583584350.830641463,sphero,sphero_dark_green,1042.33,736.136,244
1583584350.816299751,1583584350.922105424,sphero,sphero_green,1042.36,736.834,236
1583584350.906787447,1583584351.012401467,sphero,sphero_green,1042.37,737.087,240
1583584350.999335260,1583584351.102100540,sphero,sphero_green,1040.08,737.88,53
1583584351.090116728,1583584351.191527872,sphero,sphero_green,1035.67,737.702,53
1583584351.182200158,1583584351.279654573,sphero,sphero_green,1038.29,738.416,57
1583584351.275249663,1583584351.372425805,sphero,sphero_green,1042.57,735.481,246
1583584351.366989180,1583584351.459986744,sphero,sphero_dark_green,1043.28,729.302,273
1583584351.459785856,1583584351.554271689,sphero,sphero_dark_green,1044.21,726.33,336
1583584351.550472399,1583584351.640945154,sphero,sphero_green,1045.9,720.298,275
1583584351.625662075,1583584351.730322579,sphero,sphero_dark_green,1048.08,713.201,279
1583584351.716143590,1583584351.827567667,sphero,sphero_dark_green,1046.32,703.459,288
1583584351.827270312,1583584351.916948756,sphero,sphero_green,1047.19,703.798,77
1583584351.898087647,1583584352.004363252,sphero,sphero_green,1047.57,694.543,94
1583584351.991180124,1583584352.090101285,sphero,sphero_green,1044.72,684.55,283
1583584352.085545663,1583584352.178004883,sphero,sphero_green,1043.02,675.508,286
1583584352.176539410,1583584352.270148246,sphero,sphero_green,1040.52,662.317,291
1583584352.268708224,1583584352.356927236,sphero,sphero_dark_green,1032.74,647.47,315
1583584352.343895818,1583584352.441785818,sphero,sphero_dark_green,1029.55,642.869,324
1583584352.432543112,1583584352.530952234,sphero,sphero_dark_green,1032.55,635.396,291
1583584352.526744439,1583584352.612784835,no detection,,0,0,0
1583584352.600533228,1583584352.689017237,no detection,,0,0,0
1583584352.675200340,1583584352.773071842,sphero,sphero_green,1033.71,624.491,267
1583584352.764777213,1583584352.860869703,no detection,,0,0,0
1583584352.855615266,1583584352.955234280,sphero,sphero_green,1034.35,600.63,267
1583584352.947660842,1583584353.044493596,sphero,sphero_dark_green,1031.81,589.259,273
1583584353.041056218,1583584353.132747173,sphero,sphero_green,1031.71,584.644,283
1583584353.116233351,1583584353.223336123,sphero,sphero_dark_green,1029.38,580.36,307
1583584353.205998513,1583584353.319369898,sphero,sphero_dark_green,1031.79,580.941,336
1583584353.318099744,1583584353.405934676,sphero,sphero_green,1040.09,584.543,267
1583584353.392696335,1583584353.492422877,sphero,sphero_green,1040.08,584.332,263
1583584353.483074376,1583584353.580559897,sphero,sphero_dark_green,1032.4,581.6,336
1583584353.576483268,1583584353.666346554,sphero,sphero_dark_green,1030.19,579.892,307
1583584353.649738119,1583584353.751971095,sphero,sphero_light_blue,1029.6,579.71,347
1583584353.739743591,1583584353.838421785,sphero,sphero_green,1030.11,579.046,314
1583584353.831368946,1583584353.923856062,sphero,sphero_dark_green,1032.65,572.258,313
1583584353.922665670,1583584354.005740443,no detection,,0,0,0
1583584353.999660444,1583584354.095460914,sphero,sphero_green,1046.15,576.662,51
1583584354.090899074,1583584354.181569526,sphero,sphero_green,1048.76,566.778,51
1583584354.163531029,1583584354.267736366,sphero,sphero_green,1047.61,557.649,44
1583584354.255186338,1583584354.356001346,sphero,sphero_green,1055.77,549.073,46
1583584354.348229392,1583584354.446382495,sphero,sphero_green,1069.11,533.731,232
1583584354.439300387,1583584354.534512417,sphero,sphero_green,1076.47,525.845,240
1583584354.530939379,1583584354.620265127,sphero,sphero_blue,1079.94,518.308,236
1583584354.607108156,1583584354.711074107,sphero,sphero_dark_green,1082.08,511.413,257
1583584354.696549886,1583584354.791425930,no detection,,0,0,0
1583584354.790956175,1583584354.868404234,no detection,,0,0,0
1583584354.862652503,1583584354.949473251,sphero,sphero_green,1098.28,499.256,53
1583584354.936150618,1583584355.036761619,sphero,sphero_green,1097.31,495.78,37
1583584355.028093544,1583584355.131288520,sphero,sphero_green,1100.49,487.222,39
1583584355.119785210,1583584355.219943199,sphero,sphero_green,1107.32,474.535,51
1583584355.211816344,1583584355.310956988,sphero,sphero_green,1107.9,473.204,44
1583584355.303828004,1583584355.399313583,sphero,sphero_light_blue,1111.27,464.893,348
1583584355.380030712,1583584355.489451130,sphero,sphero_green,1117.74,459.955,233
1583584355.487109714,1583584355.579689493,sphero,sphero_green,1128.07,453.898,226
1583584355.563727876,1583584355.664304823,sphero,sphero_green,1138.07,447.198,231
1583584355.656349692,1583584355.753527216,sphero,sphero_green,1151.02,447.676,228
1583584355.747067861,1583584355.839168382,sphero,sphero_green,1150.37,438.663,60
1583584355.838421019,1583584355.924924945,sphero,sphero_green,1149.49,431.122,59
1583584355.912721453,1583584356.010502771,sphero,sphero_green,1150.66,427.909,53
1583584356.003039661,1583584356.097194026,sphero,sphero_dark_green,1150.66,427.16,47
1583584356.079097297,1583584356.183648904,sphero,sphero_dark_green,1148.8,428.579,29
1583584356.171531051,1583584356.272070717,sphero,sphero_dark_green,1148.87,430.218,53
1583584356.264002241,1583584356.358480499,sphero,sphero_dark_green,1147.75,423.554,65
1583584356.354701865,1583584356.445135001,sphero,sphero_dark_green,1147.95,422.088,311
1583584356.427827927,1583584356.532519091,sphero,sphero_dark_green,1147.73,425.822,40
1583584356.519839587,1583584356.620934882,sphero,sphero_dark_green,1148.85,428.355,47
1583584356.611422056,1583584356.709066401,sphero,sphero_green,1156.28,418.57,243
1583584356.703765264,1583584356.796216591,sphero,sphero_blue,1160.14,404.787,248
1583584356.778629812,1583584356.876428525,no detection,,0,0,0
1583584356.868386784,1583584356.959771405,sphero,sphero_green,1158.72,395.741,269
1583584356.944883096,1583584357.035847776,no detection,,0,0,0
1583584357.035226788,1583584357.115531814,no detection,,0,0,0
1583584357.108726115,1583584357.191821668,no detection,,0,0,0
1583584357.182899628,1583584357.266021601,no detection,,0,0,0
1583584357.255776363,1583584357.351105755,sphero,sphero_green,1155.39,363.046,267
1583584357.347549273,1583584357.443167304,sphero,sphero_light_blue,1152.5,348.27,279
1583584357.442360570,1583584357.531361333,sphero,sphero_light_blue,1154.13,334.506,274
1583584357.515437840,1583584357.617489593,sphero,sphero_light_blue,1156.95,327.595,269
1583584357.606014897,1583584357.696187736,no detection,,0,0,0
1583584357.681061130,1583584357.773113977,no detection,,0,0,0
1583584357.771872743,1583584357.848431437,no detection,,0,0,0
1583584357.843981572,1583584357.923162579,no detection,,0,0,0
1583584357.918883626,1583584358.013592296,sphero,sphero_green,1158.88,288.648,273
1583584358.011153897,1583584358.099277817,sphero,sphero_dark_green,1152.1,272.301,295
1583584358.084381955,1583584358.186016828,sphero,sphero_dark_green,1148.28,264.059,307
1583584358.174754747,1583584358.275242207,sphero,sphero_green,1148.72,260.27,307
1583584358.269187144,1583584358.367848368,sphero,sphero_green,1148.26,255.718,303
1583584358.359304240,1583584358.456052818,sphero,sphero_green,1150.11,255.857,291
1583584358.451004374,1583584358.544914595,sphero,sphero_green,1150.88,255.195,291
1583584358.543074178,1583584358.631631179,sphero,sphero_green,1150.45,256.122,103
1583584358.618386089,1583584358.720738899,sphero,sphero_green,1150.56,256.516,284
1583584358.710807294,1583584358.808163975,sphero,sphero_green,1150.58,256.079,287
1583584358.802856905,1583584358.890322831,sphero,sphero_green,1150.11,255.885,283
1583584358.875417447,1583584358.978767890,sphero,sphero_green,1150.5,255.59,279
1583584358.967115036,1583584359.066563140,sphero,sphero_green,1149.86,253.219,287
1583584359.058867953,1583584359.150744864,sphero,sphero_green,1150.94,256.798,100
1583584359.133490010,1583584359.239651968,sphero,sphero_green,1150.64,256.672,100
1583584359.226027624,1583584359.325819362,sphero,sphero_green,1150.6,256.396,301
1583584359.317822035,1583584359.412562578,sphero,sphero_green,1150.67,256.629,303
1583584359.410876808,1583584359.502166602,sphero,sphero_green,1150.69,256.717,303
1583584359.483771102,1583584359.587311092,sphero,sphero_green,1150.8,256.434,301
1583584359.575725060,1583584359.671666358,sphero,sphero_green,1152.06,254.66,315
1583584359.668125721,1583584359.759000745,sphero,sphero_green,1152.7,254.584,315
1583584359.758644705,1583584359.848764742,sphero,sphero_green,1152.66,254.557,311
1583584359.833948216,1583584359.930963381,sphero,sphero_green,1152.54,254.294,315
1583584359.923181641,1583584360.014184358,sphero,sphero_green,1152.05,254.259,321
1583584359.999610260,1583584360.109795987,sphero,sphero_green,1151.94,254.384,324
1583584360.107272026,1583584360.198152275,sphero,sphero_green,1151.99,254.368,338
1583584360.183595812,1583584360.285080862,sphero,sphero_green,1151.85,254.391,341
1583584360.275790104,1583584360.368253429,sphero,sphero_green,1151.9,254.191,341
1583584360.366246625,1583584360.456156711,sphero,sphero_green,1152.08,254.193,341
1583584360.440810260,1583584360.544312492,sphero,sphero_light_blue,1151.81,254.606,341
1583584360.531973211,1583584360.632545592,sphero,sphero_green,1151.92,254.66,346
1583584360.625273948,1583584360.720345895,sphero,sphero_green,1152.04,254.529,346
1583584360.716596536,1583584360.807074701,sphero,sphero_green,1152.22,254.472,346
1583584360.789850375,1583584360.894868598,sphero,sphero_green,1152.52,254.799,346
1583584360.882379631,1583584360.982838066,sphero,sphero_green,1152.38,254.867,352
1583584360.975372663,1583584361.070499912,sphero,sphero_light_blue,1152.41,254.638,352
1583584361.066794208,1583584361.157233517,sphero,sphero_green,1152.56,254.536,349
1583584361.141174901,1583584361.245814286,sphero,sphero_green,1152.22,254.618,355
1583584361.231991259,1583584361.336637308,sphero,sphero_green,1151.93,254.906,355
1583584361.324473597,1583584361.424160088,sphero,sphero_green,1150.93,255.075,352
1583584361.416397118,1583584361.510779252,sphero,sphero_green,1149.59,254.977,172
1583584361.508192842,1583584361.599127196,sphero,sphero_green,1140.82,253.03,352
1583584361.582008940,1583584361.683599116,sphero,sphero_green,1131.71,255.464,4
1583584361.673856167,1583584361.770242924,sphero,sphero_green,1116.19,256.598,17
1583584361.766175277,1583584361.856739661,sphero,sphero_green,1113.07,257.685,12
1583584361.840305284,1583584361.943168348,sphero,sphero_light_blue,1107.42,257.809,14
1583584361.932003343,1583584362.029357432,sphero,sphero_green,1108.51,257.158,32
1583584362.024251492,1583584362.108753135,no detection,,0,0,0
1583584362.095064762,1583584362.192474017,sphero,sphero_green,1097.32,251.323,346
1583584362.189985112,1583584362.280879909,sphero,sphero_green,1090.68,254.424,350
1583584362.280677127,1583584362.371311579,sphero,sphero_green,1087.91,253.42,346
1583584362.353669379,1583584362.454665851,sphero,sphero_green,1085.17,251.092,164
1583584362.448064221,1583584362.539407422,sphero,sphero_green,1071.24,245.49,338
1583584362.537709967,1583584362.627411854,sphero,sphero_green,1055.66,244.411,346
1583584362.611181125,1583584362.716278881,sphero,sphero_green,1049.73,246.963,353
1583584362.705128185,1583584362.801601444,sphero,sphero_green,1046.94,244.506,349
1583584362.796458287,1583584362.885968652,sphero,sphero_green,1045.04,242.703,346
1583584362.871423452,1583584362.973660120,sphero,sphero_dark_green,1035.2,241.686,35
1583584362.960140191,1583584363.061622762,sphero,sphero_green,1033.27,241.098,16
1583584363.054142659,1583584363.148381070,sphero,sphero_green,1030.13,240.81,352
1583584363.144422412,1583584363.234120983,sphero,sphero_dark_green,1021.59,234.068,347
1583584363.220682868,1583584363.323777378,sphero,sphero_green,1019.71,231.98,352
1583584363.312274155,1583584363.411365358,sphero,sphero_green,1007.03,233.426,357
1583584363.404466328,1583584363.499015995,sphero,sphero_dark_green,983.061,233.782,5
1583584363.495111491,1583584363.584042212,sphero,sphero_green,979.475,233.797,4
1583584363.570098051,1583584363.668864481,sphero,sphero_dark_green,973.513,239.374,22
1583584363.662012906,1583584363.757188196,sphero,sphero_green,967.41,230.032,357
1583584363.753430442,1583584363.842998292,sphero,sphero_green,955.848,229.77,357
1583584363.828077876,1583584363.926239307,sphero,sphero_green,946.353,228.535,357
1583584363.919534387,1583584364.012385166,sphero,sphero_green,936.743,229.448,357
1583584364.011621594,1583584364.100508043,sphero,sphero_light_blue,919.57,227.451,355
1583584364.085302507,1583584364.187904454,sphero,sphero_green,914.822,228.249,4
1583584364.177381057,1583584364.273011093,sphero,sphero_dark_green,914.373,231.461,357
1583584364.266426710,1583584364.359852116,sphero,sphero_green,904.787,229.531,2
1583584364.343515134,1583584364.453639477,sphero,sphero_green,893.657,232.157,4
1583584364.453718011,1583584364.542828955,sphero,sphero_green,889.189,232.645,14
1583584364.527500640,1583584364.628788506,sphero,sphero_green,878.123,235.59,17
1583584364.619473758,1583584364.717210814,sphero,sphero_green,863.556,240.34,17
1583584364.715534168,1583584364.805390563,sphero,sphero_light_blue,854.85,245.395,17
1583584364.801543629,1583584364.891731232,sphero,sphero_green,854.237,245.575,28
1583584364.875829675,1583584364.975246673,sphero,sphero_green,841.251,251.271,22
1583584364.968103435,1583584365.057813794,sphero,sphero_green,836.313,255.102,28
1583584365.041342940,1583584365.145916772,sphero,sphero_green,831.257,257.6,23
1583584365.135389640,1583584365.232778220,sphero,sphero_green,821.091,257.562,23
1583584365.226011549,1583584365.319387080,sphero,sphero_green,809.869,264.656,22
1583584365.317841563,1583584365.403804186,sphero,sphero_green,802.782,265.168,23
1583584365.391326499,1583584365.493691630,sphero,sphero_green,793.06,265.302,179
1583584365.484934425,1583584365.579170391,sphero,sphero_dark_green,791.359,265.599,179
1583584365.574801947,1583584365.666998846,sphero,sphero_green,789.636,266.247,27
1583584365.649107736,1583584365.751904871,sphero,sphero_light_blue,779.749,265.897,353
1583584365.741668176,1583584365.839873893,sphero,sphero_light_blue,775.776,267.335,332
1583584365.833824619,1583584365.926250929,sphero,sphero_light_blue,775.839,270.705,10
1583584365.925788406,1583584366.013040854,sphero,sphero_light_blue,775.576,271.333,179
1583584365.999898866,1583584366.092791483,no detection,,0,0,0
1583584366.092252818,1583584366.171837749,no detection,,0,0,0
1583584366.165186361,1583584366.255832389,sphero,sphero_blue,764.804,273.632,352
1583584366.239496098,1583584366.340644639,sphero,sphero_green,763.511,274.081,353
1583584366.331504407,1583584366.565905529,sphero,sphero_light_blue,760.54,275.716,187
1583584366.551812089,1583584366.692138220,sphero,sphero_green,729.063,286.814,357
1583584366.680298314,1583584366.788836548,sphero,sphero_green,722.506,287.207,4
1583584366.772046885,1583584366.876446523,sphero,sphero_light_blue,721.995,280.727,0
1583584366.864000450,1583584366.968510152,sphero,sphero_green,719.182,278.863,353
1583584366.956116322,1583584367.056754505,sphero,sphero_dark_green,721.602,278.669,2
1583584367.047775464,1583584367.136578532,sphero,sphero_green,721.655,279.097,357
1583584367.123032193,1583584367.222194445,sphero,sphero_green,721.903,278.748,346
1583584367.212176126,1583584367.309787757,sphero,sphero_green,722.143,280.51,338
1583584367.303942297,1583584367.396118681,sphero,sphero_green,722.232,286.123,346
1583584367.380081610,1583584367.482415589,sphero,sphero_green,721.623,291.07,346
1583584367.469924254,1583584367.571987179,sphero,sphero_green,715.808,290.141,341
1583584367.562513505,1583584367.650113290,no detection,,0,0,0
1583584367.637325885,1583584367.732479881,sphero,sphero_dark_green,701.117,273.705,320
1583584367.726747411,1583584367.816957601,sphero,sphero_green,697.535,272.457,321
1583584367.804104168,1583584367.902456389,sphero,sphero_green,690.415,271.539,327
1583584367.895501320,1583584367.993837098,sphero,sphero_green,680.947,264.878,327
1583584367.987287982,1583584368.082418078,sphero,sphero_green,672.464,260.372,323
1583584368.079147179,1583584368.168961451,sphero,sphero_green,665.392,255.585,332
1583584368.152950164,1583584368.258509556,sphero,sphero_green,662.587,257.786,324
1583584368.243888173,1583584368.345935821,sphero,sphero_green,656.081,254.764,335
1583584368.338119521,1583584368.432625427,sphero,sphero_green,652.889,245.543,319
1583584368.427933553,1583584368.516649599,sphero,sphero_green,648.433,244.539,323
1583584368.503105716,1583584368.607366031,sphero,sphero_green,647.847,243.916,323
1583584368.594079394,1583584368.695028184,sphero,sphero_green,644.905,237.019,319
1583584368.686187347,1583584368.784050764,sphero,sphero_green,642.216,235.606,319
1583584368.777931721,1583584368.871844630,sphero,sphero_green,639.841,234.786,319
1583584368.870407259,1583584368.959050719,sphero,sphero_green,638.002,232.68,323
1583584368.944697169,1583584369.046749683,sphero,sphero_green,637.802,230.775,321
1583584369.035964330,1583584369.131869809,sphero,sphero_green,635.652,225.888,321
1583584369.128941542,1583584369.217730620,sphero,sphero_green,635.558,224.333,323
1583584369.201656942,1583584369.305662127,sphero,sphero_green,634.834,224.255,327
1583584369.294140769,1583584369.394657149,sphero,sphero_green,630.906,223.858,338
1583584369.385665302,1583584369.480709821,sphero,sphero_green,627.35,223.942,338
1583584369.477353569,1583584369.565478767,sphero,sphero_green,626.13,222.411,341
1583584369.552127517,1583584369.653474860,sphero,sphero_green,625.462,221.71,341
1583584369.643571788,1583584369.742888564,sphero,sphero_green,624.997,219.944,341
1583584369.735639942,1583584369.830506499,sphero,sphero_green,618.753,214.672,338
1583584369.827742986,1583584369.916662349,sphero,sphero_green,617.011,212.691,338
1583584369.901777669,1583584370.000710031,sphero,sphero_green,613.386,212.52,341
1583584369.993429384,1583584370.089019598,sphero,sphero_green,598.043,215.332,355
1583584370.088690879,1583584370.178758721,sphero,sphero_green,594.416,214.029,357
1583584370.176520376,1583584370.267003919,sphero,sphero_green,583.955,216.671,2
1583584370.251100029,1583584370.353564541,sphero,sphero_light_blue,574.361,211.151,347
1583584370.343666066,1583584370.442864828,sphero,sphero_dark_green,571.321,214.817,1
1583584370.434667768,1583584370.530658000,sphero,sphero_green,561.086,219.32,17
1583584370.527056860,1583584370.619215627,sphero,sphero_green,549.242,228.602,22
1583584370.618955256,1583584370.702722528,sphero,sphero_green,531.766,229.798,17
1583584370.692029023,1583584370.792305802,sphero,sphero_green,530.071,234.722,22
1583584370.784901341,1583584370.878104221,sphero,sphero_green,518.211,242.19,35
1583584370.876146976,1583584370.966002679,sphero,sphero_light_blue,511.49,238.063,17
1583584370.949105972,1583584371.050404375,sphero,sphero_green,504.454,240.412,14
1583584371.043414744,1583584371.137552712,sphero,sphero_green,498.211,242.578,17
1583584371.134093649,1583584371.224796024,sphero,sphero_green,493.367,247.143,22
1583584371.208474887,1583584371.311270842,sphero,sphero_green,476.701,256.077,34
1583584371.300621464,1583584371.399168239,sphero,sphero_green,471.926,258.731,29
1583584371.392199430,1583584371.474439871,no detection,,0,0,0
1583584371.464563333,1583584371.550926772,no detection,,0,0,0
1583584371.539185801,1583584371.632867215,sphero,sphero_dark_green,442.471,262.385,348
1583584371.631273548,1583584371.718626150,sphero,sphero_dark_green,440.644,263.182,22
1583584371.704077429,1583584371.808195911,sphero,sphero_green,436.785,267.103,28
1583584371.795747851,1583584371.894386197,sphero,sphero_green,428.944,270.513,29
1583584371.888524761,1583584371.981242128,sphero,sphero_green,422.566,273.408,207
1583584371.980040758,1583584372.069274586,sphero,sphero_light_blue,408.037,279.832,12
1583584372.054450048,1583584372.154425169,sphero,sphero_green,406.027,283.198,14
1583584372.147168074,1583584372.247732619,sphero,sphero_light_blue,401.386,291.152,12
1583584372.238819980,1583584372.335267835,sphero,sphero_green,394.126,297.678,33
1583584372.331483354,1583584372.426567528,sphero,sphero_green,392.348,290.909,17
1583584372.422865170,1583584372.513717984,sphero,sphero_green,380.712,296.561,17
1583584372.496720398,1583584372.604148551,sphero,sphero_green,377.008,295.824,17
1583584372.593483049,1583584372.694058978,sphero,sphero_green,366.029,298.495,17
1583584372.680041210,1583584372.777661009,sphero,sphero_green,352.444,305.225,17
1583584372.772344502,1583584372.865499354,sphero,sphero_green,344.812,311.792,17
1583584372.863745267,1583584372.953071322,sphero,sphero_green,339.298,321.04,30
1583584372.937520974,1583584373.041753051,sphero,sphero_green,330.228,320.64,22
1583584373.028707038,1583584373.117663926,no detection,,0,0,0
1583584373.103856648,1583584373.201157065,sphero,sphero_green,315.083,319.078,17
1583584373.195908063,1583584373.288087947,sphero,sphero_green,309.781,320.259,17
1583584373.287895307,1583584373.376060887,sphero,sphero_green,301.084,320.581,17
1583584373.361403883,1583584373.463848455,sphero,sphero_dark_green,285.063,322.484,17
1583584373.453684544,1583584373.548499972,sphero,sphero_green,277.026,328.44,12
1583584373.545895269,1583584373.636126771,sphero,sphero_dark_green,276.872,332.412,17
1583584373.616915180,1583584373.723999358,sphero,sphero_light_blue,263.177,335.278,350
1583584373.710956895,1583584373.800904136,no detection,,0,0,0
1583584373.785235455,1583584373.890247105,sphero,sphero_dark_green,254.599,338.412,352
1583584373.875081573,1583584373.975572229,sphero,sphero_dark_green,250.25,339.035,9
1583584373.967639142,1583584374.063058098,sphero,sphero_green,248.539,335.755,22
1583584374.060489530,1583584374.150607363,sphero,sphero_green,248.112,333.395,22
1583584374.134807479,1583584374.239177198,sphero,sphero_green,248.144,331.262,12
1583584374.226065686,1583584374.327978392,sphero,sphero_green,249.529,333.631,17
1583584374.315595761,1583584374.413258429,sphero,sphero_dark_green,250.384,334.515,3
1583584374.410048824,1583584374.501521954,sphero,sphero_green,251.162,337.442,12
1583584374.484527511,1583584374.587619199,sphero,sphero_dark_green,251.018,338.905,17
1583584374.576374265,1583584374.673498570,sphero,sphero_lime_green,250.397,339.841,17
1583584374.668812710,1583584374.759389020,sphero,sphero_green,248.607,340.912,17
1583584374.757611799,1583584374.848489731,sphero,sphero_dark_green,237.47,343.182,17
1583584374.833963643,1583584374.934277387,sphero,sphero_dark_green,228.486,341.737,28
1583584374.925966288,1583584375.023385161,sphero,sphero_dark_green,214.274,347.586,352
1583584375.018231952,1583584375.113929553,sphero,sphero_dark_green,216.965,364.891,74
1583584375.109204105,1583584375.199195211,sphero,sphero_green,213.133,366.621,51
1583584375.183937788,1583584375.288103069,sphero,sphero_green,215.758,369.686,53
1583584375.276007088,1583584375.376496811,sphero,sphero_lime_green,217.673,376.026,59
1583584375.367576885,1583584375.462275398,sphero,sphero_green,220.539,376.761,51
1583584375.460899998,1583584375.548267974,sphero,sphero_green,220.927,377.011,53
1583584375.531997917,1583584375.631531952,sphero,sphero_dark_green,217.881,376.166,51
1583584375.625299334,1583584375.717531055,sphero,sphero_green,216.276,370.4,40
1583584375.716448973,1583584375.807535123,sphero,sphero_green,213.747,370.902,46
1583584375.790851153,1583584375.894807849,sphero,sphero_green,214.682,371.984,63
1583584375.882230848,1583584375.978722482,sphero,sphero_green,214.034,375.343,58
1583584375.974625139,1583584376.067639021,sphero,sphero_green,214.66,388.054,77
1583584376.064228164,1583584376.156847025,sphero,sphero_green,211.625,384.3,283
1583584376.140976604,1583584376.241186561,sphero,sphero_green,212.624,391.682,290
1583584376.231921482,1583584376.326799406,sphero,sphero_green,211.623,400.511,303
1583584376.322069411,1583584376.415022444,sphero,sphero_green,212.178,406.953,306
1583584376.398135102,1583584376.504091750,sphero,sphero_green,212.006,407.986,309
1583584376.490263093,1583584376.591619300,sphero,sphero_green,212.707,411.519,35
1583584376.581919460,1583584376.676170971,sphero,sphero_green,213.157,412.603,1
1583584376.673588915,1583584376.763035263,sphero,sphero_green,213.61,411.493,350
1583584376.747206597,1583584376.850730808,sphero,sphero_green,221.335,421.739,35
1583584376.839901732,1583584376.939359706,sphero,sphero_green,229.857,426.63,110
1583584376.931415331,1583584377.017977800,sphero,sphero_green,229.381,432.441,110
1583584377.005630125,1583584377.106807650,sphero,sphero_green,234.68,439.064,110
1583584377.095087719,1583584377.192614408,sphero,sphero_green,243.98,448.899,125
1583584377.189484970,1583584377.280536827,sphero,sphero_green,241.33,454.559,124
1583584377.262994026,1583584377.364838945,sphero,sphero_dark_green,247.261,455.453,315
1583584377.355839061,1583584377.452750559,sphero,sphero_green,253.141,458.076,315
1583584377.447222381,1583584377.533449527,no detection,,0,0,0
