1583516502.565102554,1583516502.633823934,sphero,sphero_magenta,302.467,784.299,346
1583516502.620250916,1583516502.709363735,sphero,sphero_magenta,306.208,790.416,164
1583516502.695299602,1583516502.788683359,sphero,sphero_magenta,311.541,794.444,355
1583516502.787403867,1583516502.860558461,sphero,sphero_magenta,313.319,792.937,353
1583516502.843419034,1583516502.936680539,sphero,sphero_magenta,314.736,786.168,341
1583516502.934865608,1583516503.015497850,sphero,sphero_magenta,327.32,781.717,288
1583516503.009094986,1583516503.088849414,sphero,sphero_magenta,332.062,788.626,12
1583516503.079974653,1583516503.165493714,sphero,sphero_magenta,339.914,783.825,184
1583516503.156050176,1583516503.240563871,sphero,sphero_magenta,340.129,784.253,12
1583516503.229914202,1583516503.312501819,sphero,sphero_magenta,347.129,781.077,12
1583516503.301129097,1583516503.389803447,sphero,sphero_magenta,355.494,780.035,17
1583516503.377135355,1583516503.466994907,sphero,sphero_magenta,361.592,778.783,17
1583516503.449412117,1583516503.544001515,sphero,sphero_magenta,369.829,779.047,196
1583516503.542011896,1583516503.611557495,no detection,,0,0,0
1583516503.597135691,1583516503.675365939,no detection,,0,0,0
1583516503.671709138,1583516503.746057292,sphero,sphero_magenta,376.2,775.526,191
1583516503.744818747,1583516503.822356977,sphero,sphero_magenta,376.593,778.049,196
1583516503.819587840,1583516503.895225181,sphero,sphero_magenta,378.966,775.161,17
1583516503.892157705,1583516503.972795164,sphero,sphero_magenta,382.554,772.108,17
1583516503.966687335,1583516504.050489865,sphero,sphero_red,388.442,769.883,22
1583516504.040057221,1583516504.113664326,no detection,,0,0,0
1583516504.111280836,1583516504.190909571,sphero,sphero_magenta,406.744,768.126,215
1583516504.186939618,1583516504.267392080,sphero,sphero_magenta,406.877,768.24,34
1583516504.258907759,1583516504.340313109,sphero,sphero_magenta,414.274,759.617,28
1583516504.330868516,1583516504.416922789,sphero,sphero_magenta,418.067,753.375,206
1583516504.407653355,1583516504.490794914,sphero,sphero_magenta,426.155,748.383,218
1583516504.478826461,1583516504.565537640,sphero,sphero_magenta,429.695,743.45,222
1583516504.553920066,1583516504.642009499,sphero,sphero_magenta,436.211,737.484,218
1583516504.628010114,1583516504.714760428,sphero,sphero_magenta,441.465,727.293,222
1583516504.701962814,1583516504.793223105,sphero,sphero_magenta,442.632,720.697,259
1583516504.776115417,1583516504.868407779,sphero,sphero_dark_blue,444.319,716.692,315
1583516504.865346545,1583516504.938039282,no detection,,0,0,0
1583516504.923498052,1583516505.007523033,no detection,,0,0,0
1583516504.997231798,1583516505.084034036,sphero,sphero_magenta,462.665,709.612,22
1583516505.069331850,1583516505.158825502,sphero,sphero_magenta,469.846,707.33,206
1583516505.143949477,1583516505.235590347,sphero,sphero_magenta,473.821,698.442,278
1583516505.233905582,1583516505.313514581,sphero,sphero_magenta,487.704,700.081,210
1583516505.308632961,1583516505.387581236,sphero,sphero_magenta,499.7,699.397,206
1583516505.382503341,1583516505.460360199,sphero,sphero_magenta,501.169,698.98,210
1583516505.455917272,1583516505.535938403,sphero,sphero_magenta,500.616,694.494,210
1583516505.529894450,1583516505.609735848,sphero,sphero_magenta,505.695,691.767,206
1583516505.603194613,1583516505.688920457,sphero,sphero_magenta,509.124,691.922,201
1583516505.677108618,1583516505.768368702,sphero,sphero_magenta,509.46,691.883,198
1583516505.767659113,1583516505.841838440,sphero,sphero_magenta,510.442,693.969,12
1583516505.824048697,1583516505.919746646,sphero,sphero_magenta,506.825,692.525,202
1583516505.917285102,1583516505.986573916,no detection,,0,0,0
1583516505.972397337,1583516506.065694778,sphero,sphero_magenta,512.259,692.333,12
1583516506.064156687,1583516506.132689378,no detection,,0,0,0
1583516506.118827760,1583516506.201124917,sphero,sphero_magenta,520.534,686.899,12
1583516506.192350508,1583516506.279843740,sphero,sphero_magenta,521.736,685.963,17
1583516506.266945481,1583516506.361694964,sphero,sphero_magenta,523.739,682.031,9
1583516506.356012435,1583516506.439159931,sphero,sphero_magenta,530.426,681.877,9
1583516506.431379474,1583516506.511084494,sphero,sphero_magenta,533.804,687.03,9
1583516506.503385066,1583516506.592406715,sphero,sphero_magenta,532.668,684.108,4
1583516506.579684615,1583516506.666637866,sphero,sphero_magenta,535.191,688.867,4
1583516506.653168257,1583516506.742880763,sphero,sphero_magenta,538.823,688.318,4
1583516506.726953797,1583516506.816480052,sphero,sphero_magenta,538.884,688.561,4
1583516506.800007924,1583516506.890919612,sphero,sphero_magenta,537.316,688.114,347
1583516506.872545928,1583516506.965918005,sphero,sphero_magenta,536.454,686.581,347
1583516506.964190041,1583516507.043706333,sphero,sphero_magenta,539.428,687.181,354
1583516507.040063971,1583516507.118059933,sphero,sphero_magenta,545.083,687.57,78
1583516507.113527703,1583516507.195423941,sphero,sphero_magenta,550.765,685.662,125
1583516507.187295956,1583516507.271624984,sphero,sphero_magenta,557.455,683.112,147
1583516507.260130287,1583516507.344828938,sphero,sphero_magenta,561.46,683.834,142
1583516507.333617944,1583516507.419868500,sphero,sphero_magenta,573.139,691.078,145
1583516507.408245872,1583516507.500526547,sphero,sphero_magenta,576.85,696.812,160
1583516507.497601831,1583516507.575593041,sphero,sphero_magenta,579.561,700.166,157
1583516507.573563061,1583516507.650721339,sphero,sphero_magenta,577.27,701.607,327
1583516507.645016660,1583516507.724929301,sphero,sphero_magenta,572.761,696.718,327
1583516507.717892191,1583516507.798881196,sphero,sphero_magenta,577.064,699.183,321
1583516507.796027060,1583516507.867243349,no detection,,0,0,0
1583516507.848412085,1583516507.931821365,no detection,,0,0,0
1583516507.922944335,1583516508.002383341,sphero,sphero_magenta,585.187,698.888,316
1583516507.996396809,1583516508.079628646,sphero,sphero_dark_blue,592.312,703.432,321
1583516508.070010834,1583516508.155361419,sphero,sphero_magenta,597.538,709.588,324
1583516508.144279298,1583516508.235220766,sphero,sphero_magenta,601.166,710.579,323
1583516508.233398595,1583516508.311711902,sphero,sphero_magenta,611.734,715.707,324
1583516508.310341032,1583516508.387577874,sphero,sphero_magenta,619.96,721.623,327
1583516508.380708651,1583516508.462794074,sphero,sphero_yellow,625.429,723.835,319
1583516508.455926806,1583516508.539519169,sphero,sphero_magenta,633.839,729.067,319
1583516508.528346372,1583516508.614407530,sphero,sphero_magenta,637.471,732.416,323
1583516508.604364252,1583516508.680801824,no detection,,0,0,0
1583516508.677103306,1583516508.752378625,sphero,sphero_magenta,649.478,750.174,334
1583516508.751597882,1583516508.823779269,sphero,sphero_magenta,654.384,750.647,323
1583516508.805874406,1583516508.911398322,sphero,sphero_magenta,663.795,755.413,131
1583516508.896590985,1583516508.992821710,sphero,sphero_magenta,669.185,764.212,131
1583516508.989791150,1583516509.069313684,sphero,sphero_magenta,677.386,767.84,128
1583516509.064872881,1583516509.149766544,sphero,sphero_magenta,680.889,767.525,129
1583516509.137373104,1583516509.232349154,sphero,sphero_magenta,685.587,774.934,125
1583516509.226838570,1583516509.309692100,sphero,sphero_magenta,690.878,781.187,121
1583516509.303773276,1583516509.383393968,sphero,sphero_magenta,697.442,784.12,130
1583516509.376640307,1583516509.461470086,sphero,sphero_magenta,697.99,786.296,296
1583516509.448494667,1583516509.535754960,sphero,sphero_yellow,698.781,790.11,305
1583516509.524405442,1583516509.611085291,sphero,sphero_magenta,700.512,799.601,305
1583516509.597240338,1583516509.688295237,sphero,sphero_magenta,701.593,799.669,305
1583516509.688248147,1583516509.762323821,sphero,sphero_magenta,702.277,805.978,304
1583516509.743157183,1583516509.839994247,sphero,sphero_magenta,712.118,808.557,121
1583516509.838144032,1583516509.910382920,no detection,,0,0,0
1583516509.891996904,1583516509.984296727,sphero,sphero_magenta,713.016,818.88,121
1583516509.982544623,1583516510.061037056,sphero,sphero_magenta,727.197,823.976,141
1583516510.056598753,1583516510.136464710,sphero,sphero_magenta,725.112,823.87,327
1583516510.131522498,1583516510.212521286,sphero,sphero_magenta,732.208,831.052,346
1583516510.204229743,1583516510.282048053,no detection,,0,0,0
1583516510.278197090,1583516510.354353336,sphero,sphero_dark_green,729.623,828.646,332
1583516510.353094094,1583516510.429730277,sphero,sphero_magenta,733.033,830.083,332
1583516510.426848341,1583516510.503378343,sphero,sphero_magenta,742.805,830.598,147
1583516510.499176096,1583516510.579629077,sphero,sphero_magenta,739.919,827.81,332
1583516510.572310583,1583516510.654813542,sphero,sphero_magenta,739.301,832.592,319
1583516510.645552892,1583516510.732404503,sphero,sphero_magenta,741.954,832.165,141
1583516510.720822080,1583516510.806139162,sphero,sphero_magenta,732.708,826.049,315
1583516510.793363388,1583516510.873566058,no detection,,0,0,0
1583516510.867091181,1583516510.949323917,sphero,sphero_magenta,734.384,830.506,118
1583516510.941690218,1583516511.021678789,sphero,sphero_magenta,728.949,827.86,319
1583516511.014900868,1583516511.096264164,sphero,sphero_magenta,729.424,828.303,320
1583516511.086925322,1583516511.172738655,sphero,sphero_magenta,742.266,835.107,131
1583516511.161553689,1583516511.244690716,sphero,sphero_magenta,744.638,837.993,324
1583516511.235142758,1583516511.320961041,sphero,sphero_magenta,751.809,840.031,334
1583516511.308608684,1583516511.395454145,sphero,sphero_magenta,760.177,840.342,169
1583516511.382687193,1583516511.468311353,sphero,sphero_magenta,763.646,839.613,334
1583516511.455378537,1583516511.546168502,sphero,sphero_magenta,763.402,842.277,332
1583516511.530114536,1583516511.623722515,sphero,sphero_magenta,766.453,842.374,331
1583516511.619586043,1583516511.696899029,sphero,sphero_magenta,778.155,840.567,187
1583516511.695018588,1583516511.771444711,sphero,sphero_dark_blue,776.571,840.585,274
1583516511.769220231,1583516511.845997875,sphero,sphero_dark_blue,775.149,841.117,315
1583516511.843159146,1583516511.919264429,sphero,sphero_magenta,778.744,840.779,274
1583516511.917534353,1583516511.997312924,sphero,sphero_magenta,774.318,843.053,334
1583516511.990016433,1583516512.065205854,no detection,,0,0,0
1583516512.063299657,1583516512.135565619,sphero,sphero_magenta,788.267,847.94,357
1583516512.118949174,1583516512.211160232,sphero,sphero_magenta,792.162,847.111,344
1583516512.208897946,1583516512.284527803,sphero,sphero_magenta,801.733,848.421,347
1583516512.283111006,1583516512.359243267,sphero,sphero_magenta,814.575,851.148,179
1583516512.357317581,1583516512.432952499,sphero,sphero_magenta,826.086,848.969,189
1583516512.413016676,1583516512.509712005,sphero,sphero_magenta,826.607,849.162,190
1583516512.505947600,1583516512.587267291,sphero,sphero_red,841.647,841.351,250
1583516512.579063192,1583516512.663239165,sphero,sphero_magenta,847.965,847.485,196
1583516512.652518411,1583516512.738778308,sphero,sphero_magenta,842.243,839.017,338
1583516512.723735747,1583516512.816530236,sphero,sphero_magenta,854.331,838.135,15
1583516512.800605250,1583516512.893521738,sphero,sphero_magenta,857.115,836.897,17
1583516512.890034703,1583516512.966186893,sphero,sphero_magenta,870.952,832.847,206
1583516512.945456426,1583516513.041430416,sphero,sphero_magenta,874.278,834.591,206
1583516513.038195741,1583516513.118535557,sphero,sphero_magenta,887.152,834.021,203
1583516513.112683464,1583516513.194328348,sphero,sphero_magenta,894.016,828.153,206
1583516513.187240174,1583516513.273159330,sphero,sphero_magenta,898.172,828.78,208
1583516513.260778255,1583516513.348824449,sphero,sphero_magenta,906.177,817.979,217
1583516513.334338813,1583516513.423660647,sphero,sphero_magenta,902.667,820.341,35
1583516513.407839351,1583516513.498481598,sphero,sphero_magenta,909.028,818.051,28
1583516513.480412921,1583516513.571223229,sphero,sphero_magenta,911.223,813.76,35
1583516513.554301955,1583516513.643998863,sphero,sphero_magenta,915.154,801.949,40
1583516513.628149515,1583516513.720157800,sphero,sphero_magenta,920.217,789.632,291
1583516513.719258706,1583516513.794825002,sphero,sphero_magenta,926.519,786.256,234
1583516513.794115840,1583516513.868097040,sphero,sphero_magenta,935.181,781.481,236
1583516513.867383611,1583516513.945070402,sphero,sphero_magenta,941.058,777.371,232
1583516513.941389693,1583516514.021479632,sphero,sphero_magenta,943.456,771.994,236
1583516514.014272848,1583516514.102380732,sphero,sphero_magenta,950.088,771.033,235
1583516514.088518849,1583516514.183815847,sphero,sphero_magenta,958.495,764.779,61
1583516514.179184628,1583516514.262727519,sphero,sphero_magenta,958.002,753.305,243
1583516514.255632576,1583516514.334238288,sphero,sphero_magenta,957.92,745.553,240
1583516514.328187146,1583516514.409653343,sphero,sphero_magenta,960.542,739.477,240
1583516514.401748949,1583516514.486903646,sphero,sphero_magenta,966.757,719.736,274
1583516514.473960918,1583516514.560063382,sphero,sphero_magenta,967.961,715.611,263
1583516514.549196526,1583516514.635202076,sphero,sphero_magenta,967.293,715.221,253
1583516514.620809415,1583516514.707382200,sphero,sphero_magenta,966.721,707.715,305
1583516514.696375745,1583516514.782801248,sphero,sphero_magenta,973.245,702.862,291
1583516514.768105093,1583516514.860004122,sphero,sphero_magenta,981.234,694.643,271
1583516514.841831041,1583516514.933573031,sphero,sphero_magenta,985.924,702.618,51
1583516514.932842405,1583516515.006611864,sphero,sphero_magenta,987.808,693.329,44
1583516514.992068996,1583516515.083337779,sphero,sphero_magenta,990.626,690.15,46
1583516515.081802907,1583516515.156341159,sphero,sphero_magenta,996.898,684.203,235
1583516515.155754682,1583516515.231896976,sphero,sphero_magenta,999.153,685.228,235
1583516515.228901027,1583516515.308486324,sphero,sphero_magenta,1000.07,687.507,44
1583516515.304326084,1583516515.383114239,sphero,sphero_dark_green,999.91,687.38,228
1583516515.376088320,1583516515.458256570,sphero,sphero_dark_green,1000.63,687.582,229
1583516515.450384770,1583516515.535810823,sphero,sphero_magenta,998.968,687.586,40
1583516515.524897989,1583516515.606636757,sphero,sphero_magenta,998.454,685.434,44
1583516515.597223086,1583516515.684886204,sphero,sphero_magenta,997.935,684.627,224
1583516515.671534834,1583516515.758821710,sphero,sphero_magenta,995.426,685.561,40
1583516515.745813624,1583516515.836884150,sphero,sphero_magenta,994.518,685.794,37
1583516515.835991875,1583516515.911263446,sphero,sphero_magenta,995.194,686.955,23
1583516515.910595341,1583516515.986224712,sphero,sphero_magenta,997.942,687.18,222
1583516515.984778474,1583516516.059535065,sphero,sphero_magenta,1001.6,686.829,214
1583516516.057757253,1583516516.134318833,sphero,sphero_magenta,1002.97,684.423,214
1583516516.131575791,1583516516.207463125,sphero,sphero_magenta,997.825,687.109,28
1583516516.202754993,1583516516.279063217,sphero,sphero_yellow,997.997,687.129,22
1583516516.276456492,1583516516.354783093,sphero,sphero_magenta,999.679,686.49,203
1583516516.352660365,1583516516.427690092,sphero,sphero_dark_green,997.21,686.845,17
1583516516.425861583,1583516516.499267290,sphero,sphero_dark_green,996.329,686.426,17
1583516516.498233418,1583516516.575098933,sphero,sphero_magenta,997.449,685.861,17
1583516516.571774891,1583516516.650073526,sphero,sphero_magenta,998.006,685.712,17
1583516516.647199952,1583516516.723204907,sphero,sphero_magenta,999.159,685.422,12
1583516516.719953328,1583516516.799828177,sphero,sphero_yellow,999.354,685.612,12
1583516516.794023886,1583516516.873213486,sphero,sphero_magenta,1001.94,682.96,359
1583516516.867696991,1583516516.948511261,sphero,sphero_magenta,1004.21,681.713,175
1583516516.942656840,1583516517.023773537,sphero,sphero_magenta,1005.75,681.269,170
1583516517.015230007,1583516517.097087510,sphero,sphero_magenta,1006.94,680.508,352
1583516517.088345128,1583516517.173926968,sphero,sphero_magenta,1016.73,682.499,174
1583516517.161799907,1583516517.250666469,sphero,sphero_magenta,1020.21,682.499,166
1583516517.235988775,1583516517.324689141,sphero,sphero_magenta,1023.26,680.41,346
1583516517.309313914,1583516517.397426162,no detection,,0,0,0
1583516517.383172543,1583516517.471353245,sphero,sphero_magenta,1033.82,684.538,346
1583516517.456380738,1583516517.549530525,sphero,sphero_magenta,1039.14,687.07,347
1583516517.545976446,1583516517.627295053,sphero,sphero_magenta,1051.04,689.762,338
1583516517.622541381,1583516517.704146041,sphero,sphero_magenta,1056.92,688.795,327
1583516517.696202737,1583516517.780291534,sphero,sphero_magenta,1070.39,691.567,145
1583516517.769836281,1583516517.858492546,sphero,sphero_magenta,1077.43,699.276,150
1583516517.843485947,1583516517.932542104,sphero,sphero_magenta,1081.9,702.16,145
1583516517.916387953,1583516518.007307325,sphero,sphero_magenta,1081.73,702.169,324
1583516518.006965257,1583516518.087878482,sphero,sphero_magenta,1082.18,704.854,325
1583516518.084010217,1583516518.163429004,sphero,sphero_dark_blue,1093.82,704.68,315
1583516518.157046424,1583516518.228509349,no detection,,0,0,0
1583516518.210935326,1583516518.300273939,sphero,sphero_magenta,1095.73,711.282,320
1583516518.283734450,1583516518.373812635,sphero,sphero_dark_blue,1106.71,717.233,323
1583516518.358329735,1583516518.454553420,sphero,sphero_magenta,1109.37,722.264,328
1583516518.450413812,1583516518.531955364,sphero,sphero_magenta,1114.09,725.945,332
1583516518.524110448,1583516518.604091964,sphero,sphero_magenta,1129.69,734.036,146
1583516518.597509309,1583516518.679360133,sphero,sphero_magenta,1135.31,737.374,145
1583516518.672002914,1583516518.755161715,sphero,sphero_magenta,1137.68,740.812,327
1583516518.745419670,1583516518.830106835,sphero,sphero_magenta,1146.28,747.117,153
1583516518.819068847,1583516518.903636544,sphero,sphero_magenta,1147.02,748.42,341
1583516518.892542898,1583516518.977919734,sphero,sphero_magenta,1150.88,747.971,339
1583516518.964790752,1583516519.051278035,sphero,sphero_dark_green,1146.71,750.447,346
1583516519.039703839,1583516519.125359153,sphero,sphero_magenta,1159.46,749.409,166
1583516519.113165382,1583516519.201553464,sphero,sphero_magenta,1158.91,749.594,166
1583516519.186516034,1583516519.273797008,sphero,sphero_magenta,1160.01,749.05,166
1583516519.260710993,1583516519.348327044,sphero,sphero_magenta,1151.73,747.971,332
1583516519.330845387,1583516519.425690130,sphero,sphero_magenta,1159.42,745.397,150
1583516519.408099413,1583516519.500537875,sphero,sphero_magenta,1156.58,745.69,332
1583516519.497747632,1583516519.579365779,sphero,sphero_magenta,1156.23,745.214,327
1583516519.572251957,1583516519.656025222,sphero,sphero_magenta,1151.97,747.033,327
1583516519.646194783,1583516519.726984702,sphero,sphero_magenta,1152.46,746.779,324
1583516519.719874228,1583516519.806740783,sphero,sphero_magenta,1152.13,747.095,327
1583516519.799480011,1583516519.886967704,sphero,sphero_magenta,1151.91,747.065,324
1583516519.885497104,1583516519.959973007,sphero,sphero_magenta,1151.96,747.096,327
1583516519.940955601,1583516520.035892019,sphero,sphero_magenta,1153.64,746.026,327
1583516520.033709066,1583516520.101797500,no detection,,0,0,0
1583516520.087343685,1583516520.172893996,sphero,sphero_dark_green,1152.59,747.023,344
1583516520.161778666,1583516520.246041302,sphero,sphero_magenta,1155.07,745.854,338
1583516520.236891164,1583516520.319835956,sphero,sphero_magenta,1160.17,748.342,166
1583516520.308197919,1583516520.399772591,sphero,sphero_magenta,1160.71,748.598,174
1583516520.382170212,1583516520.478863728,sphero,sphero_magenta,1158.77,748.183,338
1583516520.474434654,1583516520.547379890,no detection,,0,0,0
1583516520.529129337,1583516520.611656180,no detection,,0,0,0
1583516520.604067452,1583516520.675590236,no detection,,0,0,0
1583516520.659056847,1583516520.739967095,no detection,,0,0,0
1583516520.732491411,1583516520.809957454,no detection,,0,0,0
1583516520.806352156,1583516520.873435929,no detection,,0,0,0
1583516520.861711743,1583516520.942804845,no detection,,0,0,0
1583516520.935443099,1583516521.005250591,no detection,,0,0,0
1583516520.989426488,1583516521.080719194,sphero,sphero_magenta,1158.66,747.785,189
1583516521.080298061,1583516521.157688999,sphero,sphero_magenta,1160.18,750.159,189
1583516521.156571882,1583516521.232472985,sphero,sphero_magenta,1162.15,749.647,191
1583516521.227608270,1583516521.299808915,no detection,,0,0,0
1583516521.284910561,1583516521.362404096,no detection,,0,0,0
1583516521.359012978,1583516521.428653457,no detection,,0,0,0
1583516521.413453543,1583516521.495564877,no detection,,0,0,0
1583516521.488674868,1583516521.555199004,no detection,,0,0,0
1583516521.539599196,1583516521.627448480,sphero,sphero_magenta,1163.23,747.939,206
1583516521.615557608,1583516521.696691772,no detection,,0,0,0
1583516521.690064176,1583516521.766833643,no detection,,0,0,0
1583516521.763997855,1583516521.836342595,no detection,,0,0,0
1583516521.818667594,1583516521.906375049,sphero,sphero_magenta,1161.86,747.359,214
1583516521.892424245,1583516521.984930210,sphero,sphero_magenta,1161.99,747.448,214
1583516521.984449899,1583516522.051670324,no detection,,0,0,0
1583516522.039855637,1583516522.116265720,no detection,,0,0,0
1583516522.113358667,1583516522.178687014,no detection,,0,0,0
1583516522.167487366,1583516522.245251723,no detection,,0,0,0
1583516522.241193737,1583516522.308775005,no detection,,0,0,0
1583516522.296934267,1583516522.371516247,no detection,,0,0,0
1583516522.369740905,1583516522.438106949,no detection,,0,0,0
1583516522.425524140,1583516522.502587213,no detection,,0,0,0
1583516522.499802652,1583516522.566281657,no detection,,0,0,0
1583516522.554996317,1583516522.631103264,no detection,,0,0,0
1583516522.627954683,1583516522.703352236,sphero,sphero_magenta,1161.01,751.567,232
1583516522.699885663,1583516522.780086838,sphero,sphero_magenta,1161.42,750.424,54
1583516522.776275134,1583516522.853807156,sphero,sphero_magenta,1165.03,742.524,255
1583516522.848971405,1583516522.928381482,sphero,sphero_magenta,1161.49,727.145,290
1583516522.922962177,1583516523.006054418,sphero,sphero_magenta,1163.18,718.787,292
1583516522.997320241,1583516523.081650448,sphero,sphero_magenta,1169.69,712.759,269
1583516523.070427135,1583516523.160950293,sphero,sphero_magenta,1171.39,704.361,269
1583516523.159775100,1583516523.230128015,no detection,,0,0,0
1583516523.217085827,1583516523.302380833,sphero,sphero_magenta,1180.33,701.774,109
1583516523.291132815,1583516523.374785029,sphero,sphero_magenta,1168.22,690.03,263
1583516523.365417348,1583516523.453975991,sphero,sphero_magenta,1164.64,685.749,62
1583516523.437434246,1583516523.528249558,sphero,sphero_magenta,1167.17,677.33,257
1583516523.510837424,1583516523.608240285,sphero,sphero_magenta,1169.11,667.42,273
1583516523.603805867,1583516523.685838309,sphero,sphero_magenta,1170.83,657.548,269
1583516523.676702195,1583516523.760783332,sphero,sphero_magenta,1172.29,645.87,291
1583516523.751777167,1583516523.837539749,sphero,sphero_magenta,1175.29,647.133,263
1583516523.824336846,1583516523.917450699,sphero,sphero_magenta,1175.12,637.643,269
1583516523.916129083,1583516523.990632040,sphero,sphero_magenta,1178.82,634.078,263
1583516523.988751874,1583516524.066834254,sphero,sphero_magenta,1177.14,628.501,62
1583516524.064077954,1583516524.146050699,sphero,sphero_magenta,1174.76,622.701,12
1583516524.137030716,1583516524.218543150,sphero,sphero_magenta,1172.13,612.272,350
1583516524.211428854,1583516524.293412918,sphero,sphero_magenta,1171.84,601.757,324
1583516524.284908340,1583516524.369253079,sphero,sphero_magenta,1171.23,598.007,353
1583516524.359052699,1583516524.441671160,sphero,sphero_magenta,1171.73,584.841,291
1583516524.432295529,1583516524.516927519,sphero,sphero_magenta,1171.96,577.914,294
1583516524.504961298,1583516524.584271986,no detection,,0,0,0
1583516524.580865082,1583516524.656899907,sphero,sphero_magenta,1174.9,575.768,110
1583516524.651687060,1583516524.735249781,sphero,sphero_magenta,1161.93,564.401,315
1583516524.727135173,1583516524.806318596,sphero,sphero_magenta,1162.37,562.092,296
1583516524.800990820,1583516524.871617159,no detection,,0,0,0
1583516524.854975667,1583516524.943846888,sphero,sphero_magenta,1152.34,543.485,305
1583516524.928208585,1583516525.015677329,sphero,sphero_magenta,1148.77,537.34,305
1583516525.000509174,1583516525.096558211,sphero,sphero_magenta,1148.05,530.7,305
1583516525.091910229,1583516525.177356273,sphero,sphero_magenta,1146.62,527.537,297
1583516525.168183369,1583516525.253341965,sphero,sphero_magenta,1147.49,524.275,299
1583516525.241806505,1583516525.331016425,sphero,sphero_magenta,1146.58,524.109,295
1583516525.315926328,1583516525.406879816,sphero,sphero_magenta,1147.32,519.28,294
1583516525.405218205,1583516525.484336059,sphero,sphero_magenta,1146.44,517.092,294
1583516525.481488106,1583516525.560255038,sphero,sphero_magenta,1144.4,519.708,291
1583516525.552432964,1583516525.635970457,sphero,sphero_magenta,1145.11,512.273,283
1583516525.629298750,1583516525.707656551,sphero,sphero_magenta,1147.9,506.78,291
1583516525.702213322,1583516525.783020694,sphero,sphero_red,1145.26,509.579,110
1583516525.775906389,1583516525.858284522,sphero,sphero_magenta,1136.93,498.602,287
1583516525.846687679,1583516525.932173678,sphero,sphero_magenta,1130.52,494.162,293
1583516525.923016452,1583516526.009852519,sphero,sphero_magenta,1126.51,490.216,291
1583516525.995988122,1583516526.086004698,sphero,sphero_magenta,1114.06,477.003,320
1583516526.070226719,1583516526.161468178,sphero,sphero_magenta,1111.32,469.407,323
1583516526.160092321,1583516526.239608366,sphero,sphero_magenta,1109.42,455.39,305
1583516526.236132364,1583516526.316893276,sphero,sphero_magenta,1106.02,456.685,310
1583516526.309869989,1583516526.389055583,sphero,sphero_magenta,1096.38,450.113,315
1583516526.383736043,1583516526.458099107,no detection,,0,0,0
1583516526.457141985,1583516526.533513321,sphero,sphero_magenta,1097.97,443.542,303
1583516526.530575387,1583516526.607294736,sphero,sphero_magenta,1090.68,443.957,121
1583516526.604262316,1583516526.687564694,sphero,sphero_magenta,1086.15,431.925,303
1583516526.677840269,1583516526.762147005,sphero,sphero_magenta,1082.24,423.429,303
1583516526.751152026,1583516526.834657991,sphero,sphero_magenta,1079.28,419.987,295
1583516526.825201749,1583516526.913553793,sphero,sphero_magenta,1072.91,408.444,291
1583516526.895963863,1583516526.992262275,sphero,sphero_magenta,1066.78,404.667,291
1583516526.988444629,1583516527.066937280,sphero,sphero_magenta,1061.08,397.666,295
1583516527.064484254,1583516527.144660966,sphero,sphero_magenta,1052.2,391.19,307
1583516527.137916306,1583516527.217009505,sphero,sphero_magenta,1048.61,378.533,307
1583516527.211095533,1583516527.294343404,sphero,sphero_magenta,1051.24,386.301,51
1583516527.284183018,1583516527.369707720,sphero,sphero_magenta,1048.82,374.433,284
1583516527.356863028,1583516527.445987427,sphero,sphero_magenta,1045.1,367.872,25
1583516527.431561535,1583516527.522756067,sphero,sphero_magenta,1042.04,359.813,12
1583516527.522397916,1583516527.600212036,sphero,sphero_magenta,1042.05,355.999,329
1583516527.598016666,1583516527.672563593,sphero,sphero_magenta,1042.29,357.153,17
1583516527.671423975,1583516527.747532749,sphero,sphero_magenta,1042.25,348.87,300
1583516527.745340650,1583516527.828345747,sphero,sphero_magenta,1042.25,350.063,292
1583516527.818553450,1583516527.904704202,sphero,sphero_magenta,1042.37,356.691,353
1583516527.892999773,1583516527.981275604,sphero,sphero_magenta,1042.3,354.837,334
1583516527.965345728,1583516528.056190537,sphero,sphero_magenta,1042.1,357.616,353
1583516528.039444819,1583516528.128153479,sphero,sphero_magenta,1042.41,359.737,354
1583516528.113049271,1583516528.206222902,sphero,sphero_magenta,1042.37,360.859,51
1583516528.205263223,1583516528.285288891,sphero,sphero_magenta,1042.33,360.368,51
1583516528.258146848,1583516528.361700545,sphero,sphero_magenta,1042.21,358.712,22
1583516528.350774612,1583516528.436122715,sphero,sphero_yellow,1042.09,357.212,22
1583516528.423779327,1583516528.512180365,sphero,sphero_magenta,1042.25,357.704,29
1583516528.499738718,1583516528.585640231,sphero,sphero_magenta,1042.34,348.363,303
1583516528.572457068,1583516528.662747303,sphero,sphero_dark_green,1042.72,349.82,22
1583516528.647223549,1583516528.740386349,sphero,sphero_yellow,1042.65,353.72,37
1583516528.738017781,1583516528.808257553,sphero,sphero_magenta,1042.51,350.07,63
1583516528.792466002,1583516528.887911130,sphero,sphero_magenta,1042.72,349.544,51
1583516528.884192439,1583516528.965839876,sphero,sphero_magenta,1043.33,349.544,44
1583516528.960331921,1583516529.039298111,sphero,sphero_magenta,1044.07,344.468,32
1583516529.033205514,1583516529.116661283,sphero,sphero_magenta,1044.88,342.397,234
1583516529.105049117,1583516529.191065966,sphero,sphero_magenta,1045.84,339.382,356
1583516529.180304857,1583516529.271529486,sphero,sphero_magenta,1052.16,332.03,232
